x, y, u, v: 479, 367, -1.02898, 2.13597
x, y, u, v: 479, 375, -1.09288, 1.95384
x, y, u, v: 479, 383, -1.1256, 2.03768
x, y, u, v: 479, 391, -1.20454, 1.99639
x, y, u, v: 479, 399, -1.21133, 1.85978
x, y, u, v: 479, 407, -1.26404, 1.77665
x, y, u, v: 479, 415, -1.28828, 1.80141
x, y, u, v: 479, 423, -1.23965, 1.65179
x, y, u, v: 479, 431, -1.2445, 1.6068
x, y, u, v: 479, 439, -1.27551, 1.57274
x, y, u, v: 479, 447, -1.34839, 1.48583
x, y, u, v: 479, 455, -1.31599, 1.49675
x, y, u, v: 479, 463, -1.2192, 1.37437
x, y, u, v: 479, 471, -1.22978, 1.32308
x, y, u, v: 479, 479, -1.29578, 1.38072
x, y, u, v: 479, 487, -1.30601, 1.32351
x, y, u, v: 479, 495, -1.29779, 1.27841
x, y, u, v: 479, 503, -1.31963, 1.17263
x, y, u, v: 487, 7, 1.21037, 1.21463
x, y, u, v: 487, 15, 1.27878, 1.12424
x, y, u, v: 487, 23, 1.29452, 1.13932
x, y, u, v: 487, 31, 1.3309, 1.28025
x, y, u, v: 487, 39, 1.30691, 1.31443
x, y, u, v: 487, 47, 1.2773, 1.37963
x, y, u, v: 487, 55, 1.22037, 1.47557
x, y, u, v: 487, 63, 1.24017, 1.60173
x, y, u, v: 487, 71, 1.27839, 1.59251
x, y, u, v: 487, 79, 1.31081, 1.5195
x, y, u, v: 487, 87, 1.2332, 1.69178
x, y, u, v: 487, 95, 1.18684, 1.66483
x, y, u, v: 487, 103, 1.17699, 1.80901
x, y, u, v: 487, 111, 1.0896, 1.89976
x, y, u, v: 487, 119, 1.0644, 1.9252
x, y, u, v: 487, 127, 1.10989, 1.94307
x, y, u, v: 487, 135, 1.09225, 2.04606
x, y, u, v: 487, 143, 1.10214, 2.28447
x, y, u, v: 487, 151, 0.980025, 2.0402
x, y, u, v: 487, 159, 0.93743, 2.20512
x, y, u, v: 487, 167, 0.789266, 2.25495
x, y, u, v: 487, 175, 0.768651, 2.31205
x, y, u, v: 487, 183, 0.735438, 2.36164
x, y, u, v: 487, 191, 0.695104, 2.45034
x, y, u, v: 487, 199, 0.592724, 2.37433
x, y, u, v: 487, 207, 0.578939, 2.38553
x, y, u, v: 487, 215, 0.325614, 2.60145
x, y, u, v: 487, 223, 0.278591, 2.50465
x, y, u, v: 487, 231, 0.246633, 2.55399
x, y, u, v: 487, 239, 0.177223, 2.53429
x, y, u, v: 487, 247, 0.0280467, 2.58009
x, y, u, v: 487, 255, -0.00117024, 2.57774
x, y, u, v: 487, 263, -0.131386, 2.51863
x, y, u, v: 487, 271, -0.135316, 2.5528
x, y, u, v: 487, 279, -0.252042, 2.58087
x, y, u, v: 487, 287, -7.04624, 0.892575
x, y, u, v: 487, 295, -0.521902, 2.31514
x, y, u, v: 487, 303, -0.437265, 2.40785
x, y, u, v: 487, 311, -0.601233, 2.50757
x, y, u, v: 487, 319, -0.715347, 2.34038
x, y, u, v: 487, 327, -0.719221, 2.33132
x, y, u, v: 487, 335, -0.630176, 2.49132
x, y, u, v: 487, 343, -0.878062, 2.28382
x, y, u, v: 487, 351, -0.926477, 2.22686
x, y, u, v: 487, 359, -1.02362, 2.09386
x, y, u, v: 487, 367, -1.02775, 2.14791
x, y, u, v: 487, 375, -1.10681, 1.96845
x, y, u, v: 487, 383, -1.11134, 1.9919
x, y, u, v: 487, 391, -1.05729, 1.99081
x, y, u, v: 487, 399, -1.13527, 1.84887
x, y, u, v: 487, 407, -1.18678, 1.78281
x, y, u, v: 487, 415, -1.17477, 1.71156
x, y, u, v: 487, 423, -1.15642, 1.60032
x, y, u, v: 487, 431, -1.20013, 1.58532
x, y, u, v: 487, 439, -1.22269, 1.61048
x, y, u, v: 487, 447, -1.22667, 1.41609
x, y, u, v: 487, 455, -1.26253, 1.46187
x, y, u, v: 487, 463, -1.35804, 1.55636
x, y, u, v: 487, 471, -1.28941, 1.38594
x, y, u, v: 487, 479, -1.23816, 1.388
x, y, u, v: 487, 487, -1.28709, 1.27867
x, y, u, v: 487, 495, -1.28314, 1.26484
x, y, u, v: 487, 503, -1.20624, 1.2072
x, y, u, v: 495, 7, 1.31272, 1.17486
x, y, u, v: 495, 15, 1.29434, 1.15078
x, y, u, v: 495, 23, 1.27305, 1.14228
x, y, u, v: 495, 31, 1.24235, 1.25682
x, y, u, v: 495, 39, 1.14612, 1.11895
x, y, u, v: 495, 47, 1.23818, 1.42512
x, y, u, v: 495, 55, 1.21951, 1.44567
x, y, u, v: 495, 63, 1.41399, 1.52668
x, y, u, v: 495, 71, 1.22459, 1.63301
x, y, u, v: 495, 79, 1.18976, 1.55714
x, y, u, v: 495, 87, -7.09294, -1.44731
x, y, u, v: 495, 95, 1.03875, 1.66
x, y, u, v: 495, 103, 1.12142, 1.80544
x, y, u, v: 495, 111, 1.14571, 1.88786
x, y, u, v: 495, 119, 1.06474, 1.86478
x, y, u, v: 495, 127, 1.0164, 1.96983
x, y, u, v: 495, 135, 1.02766, 1.96427
x, y, u, v: 495, 143, 0.931282, 2.0519
x, y, u, v: 495, 151, 0.897189, 2.02172
x, y, u, v: 495, 159, 0.810215, 2.14767
x, y, u, v: 495, 167, 0.821349, 2.2041
x, y, u, v: 495, 175, 0.847611, 2.26015
x, y, u, v: 495, 183, 0.579914, 2.22454
x, y, u, v: 495, 191, 0.672549, 2.41726
x, y, u, v: 495, 199, 0.608292, 2.31317
x, y, u, v: 495, 207, 0.556972, 2.42056
x, y, u, v: 495, 215, -4.86376, -7.0599
x, y, u, v: 495, 223, 0.140578, 2.42224
x, y, u, v: 495, 231, 0.162185, 2.47975
x, y, u, v: 495, 239, 0.176956, 2.51169
x, y, u, v: 495, 247, 0.0965034, 2.46758
x, y, u, v: 495, 255, -0.0516456, 2.47513
x, y, u, v: 495, 263, -0.188297, 2.48773
x, y, u, v: 495, 271, -0.186004, 2.47807
x, y, u, v: 495, 279, -0.303052, 2.51031
x, y, u, v: 495, 287, -0.245164, 2.46593
x, y, u, v: 495, 295, -0.498489, 2.39767
x, y, u, v: 495, 303, -0.437855, 2.38289
x, y, u, v: 495, 311, -0.439924, 2.27472
x, y, u, v: 495, 319, -0.677589, 2.34287
x, y, u, v: 495, 327, -0.788328, 2.31821
x, y, u, v: 495, 335, -0.796667, 2.16066
x, y, u, v: 495, 343, -0.823658, 2.26251
x, y, u, v: 495, 351, -0.744925, 2.1667
x, y, u, v: 495, 359, -0.90675, 2.12622
x, y, u, v: 495, 367, -0.960111, 2.10475
x, y, u, v: 495, 375, -1.04291, 1.96813
x, y, u, v: 495, 383, -1.04932, 1.98103
x, y, u, v: 495, 391, -1.08099, 1.87044
x, y, u, v: 495, 399, -1.0874, 1.85657
x, y, u, v: 495, 407, -1.10147, 1.74281
x, y, u, v: 495, 415, -1.15273, 1.71808
x, y, u, v: 495, 423, -1.15987, 1.63804
x, y, u, v: 495, 431, -1.01347, 1.63492
x, y, u, v: 495, 439, -1.10761, 1.65799
x, y, u, v: 495, 447, -1.26139, 1.51324
x, y, u, v: 495, 455, -1.16255, 1.47037
x, y, u, v: 495, 463, -1.17236, 1.53621
x, y, u, v: 495, 471, -1.18127, 1.37313
x, y, u, v: 495, 479, -1.16072, 1.32089
x, y, u, v: 495, 487, -1.17664, 1.30701
x, y, u, v: 495, 495, -1.23288, 1.16544
x, y, u, v: 495, 503, -1.22409, 1.23919
x, y, u, v: 503, 7, 1.24778, 1.20304
x, y, u, v: 503, 15, 1.2461, 1.25161
x, y, u, v: 503, 23, 1.28099, 1.30239
x, y, u, v: 503, 31, 1.32378, 1.19968
x, y, u, v: 503, 39, 1.65001, 1.38457
x, y, u, v: 503, 47, 1.20892, 1.43146
x, y, u, v: 503, 55, 1.12478, 1.43964
x, y, u, v: 503, 63, 1.10729, 1.47777
x, y, u, v: 503, 71, 1.11853, 1.5495
x, y, u, v: 503, 79, 1.03218, 1.64991
x, y, u, v: 503, 87, 1.02259, 1.70395
x, y, u, v: 503, 95, 1.11572, 1.69481
x, y, u, v: 503, 103, 0.725935, 1.7948
x, y, u, v: 503, 111, 6.90689e-310, 6.90689e-310
x, y, u, v: 503, 119, 1.04811, 1.93497
x, y, u, v: 503, 127, 1.01929, 1.95105
x, y, u, v: 503, 135, 0.96475, 1.97031
x, y, u, v: 503, 143, 0.90696, 2.02262
x, y, u, v: 503, 151, 0.88237, 2.02385
x, y, u, v: 503, 159, 0.831079, 2.08415
x, y, u, v: 503, 167, 0.75224, 2.15331
x, y, u, v: 503, 175, 0.666805, 1.9741
x, y, u, v: 503, 183, 0.72127, 2.17346
x, y, u, v: 503, 191, 0.583728, 2.2833
x, y, u, v: 503, 199, 0.486368, 2.28142
x, y, u, v: 503, 207, 0.44727, 2.27978
x, y, u, v: 503, 215, 0.348085, 2.33047
x, y, u, v: 503, 223, 0.324792, 2.37394
x, y, u, v: 503, 231, 0.215096, 2.35858
x, y, u, v: 503, 239, 0.15701, 2.41163
x, y, u, v: 503, 247, 0.0888109, 2.44574
x, y, u, v: 503, 255, 0.00630658, 2.44492
x, y, u, v: 503, 263, -0.0388056, 2.40155
x, y, u, v: 503, 271, -0.132493, 2.28976
x, y, u, v: 503, 279, -0.192877, 2.39412
x, y, u, v: 503, 287, -0.189281, 2.41448
x, y, u, v: 503, 295, -0.320613, 2.38098
x, y, u, v: 503, 303, -0.453976, 2.14958
x, y, u, v: 503, 311, -0.470772, 2.22061
x, y, u, v: 503, 319, -0.610884, 2.05093
x, y, u, v: 503, 327, -0.696468, 2.18739
x, y, u, v: 503, 335, -0.751673, 2.16477
x, y, u, v: 503, 343, -0.752359, 2.18323
x, y, u, v: 503, 351, -0.767931, 2.05221
x, y, u, v: 503, 359, -0.824118, 2.0693
x, y, u, v: 503, 367, -0.850997, 1.96061
x, y, u, v: 503, 375, -0.951578, 1.94906
x, y, u, v: 503, 383, -1.04014, 2.00171
x, y, u, v: 503, 391, -1.03269, 1.84934
x, y, u, v: 503, 399, -1.02536, 1.81724
x, y, u, v: 503, 407, -1.13438, 1.71795
x, y, u, v: 503, 415, -1.15965, 1.71592
x, y, u, v: 503, 423, -1.13509, 1.64469
x, y, u, v: 503, 431, -1.1221, 1.62508
x, y, u, v: 503, 439, -1.15038, 1.6901
x, y, u, v: 503, 447, -1.10146, 1.46337
x, y, u, v: 503, 455, -1.17274, 1.42673
x, y, u, v: 503, 463, -1.16995, 1.51609
x, y, u, v: 503, 471, -1.23974, 1.32269
x, y, u, v: 503, 479, -1.17576, 1.29391
x, y, u, v: 503, 487, -1.15472, 1.31769
x, y, u, v: 503, 495, -1.22946, 1.16869
x, y, u, v: 503, 503, -1.31308, 1.25461
